Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,08-08 08:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-08 08:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-08 08:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-08 08:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-08 08:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-08 08:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-08 08:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-08 08:00:00+02:00,Node_8,Node_9,eac1,0.20874611560089598
2030,sc01,08-08 08:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_7,Node_8,eac1,0.34480870382286755
2030,sc01,08-18 20:00:00+02:00,Node_3,Node_6,eac1,0.29894139229383054
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_1,Node_6,eac1,0.002155257872473688
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_6,Node_8,eac1,0.5097499116632007
2030,sc01,08-18 20:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_3,Node_4,eac1,0.10823736165833682
2030,sc01,08-18 20:00:00+02:00,Node_2,Node_6,eac1,0.5035159696978384
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_9,eac1,0.783799079782041
2030,sc01,08-18 20:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_6,eac1,0.2918543952568333
2030,sc01,08-18 20:00:00+02:00,Node_6,Node_7,eac1,0.6546640622679125
2030,sc01,08-18 20:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_5,eac1,0.5567432775224084
2030,sc01,08-18 20:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_2,Node_3,eac1,0.07347184167612372
2030,sc01,08-18 20:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-18 20:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-18 20:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-18 20:00:00+02:00,Node_8,Node_9,eac1,0.2010029460345392
2030,sc01,08-18 20:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_7,Node_8,eac1,0.02438895112385195
2030,sc01,08-29 05:00:00+02:00,Node_3,Node_6,eac1,0.28152171780356183
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_6,Node_8,eac1,0.39225208105377385
2030,sc01,08-29 05:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_3,Node_4,eac1,0.9961862090506262
2030,sc01,08-29 05:00:00+02:00,Node_2,Node_6,eac1,0.12623407576913764
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_9,eac1,0.03266425822687238
2030,sc01,08-29 05:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_6,eac1,0.41147509230396984
2030,sc01,08-29 05:00:00+02:00,Node_6,Node_7,eac1,0.3106174334622441
2030,sc01,08-29 05:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_5,eac1,0.9860181552728159
2030,sc01,08-29 05:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_2,Node_3,eac1,0.3947313345816074
2030,sc01,08-29 05:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,08-29 05:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,08-29 05:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,08-29 05:00:00+02:00,Node_8,Node_9,eac1,0.36729684185826017
2030,sc01,08-29 05:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_7,Node_8,eac1,0.08782513078387177
2030,sc01,09-02 17:00:00+02:00,Node_3,Node_6,eac1,0.11414982421631634
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_6,Node_8,eac1,0.4415587191662168
2030,sc01,09-02 17:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,09-02 17:00:00+02:00,Node_2,Node_6,eac1,0.19089372607718638
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_9,eac1,0.09948551047788641
2030,sc01,09-02 17:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_6,eac1,0.5393855485113738
2030,sc01,09-02 17:00:00+02:00,Node_6,Node_7,eac1,0.309415512115934
2030,sc01,09-02 17:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,09-02 17:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_2,Node_3,eac1,0.482824616535548
2030,sc01,09-02 17:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,09-02 17:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,09-02 17:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,09-02 17:00:00+02:00,Node_8,Node_9,eac1,0.4702974063049004
2030,sc01,09-02 17:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_7,Node_8,eac1,0.33470040444855986
2030,sc01,09-15 20:00:00+02:00,Node_3,Node_6,eac1,0.27936322904245364
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_1,Node_6,eac1,0.0018520113466288898
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_6,Node_8,eac1,0.4947316018615113
2030,sc01,09-15 20:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_3,Node_4,eac1,0.1257464284393084
2030,sc01,09-15 20:00:00+02:00,Node_2,Node_6,eac1,0.4369501895735542
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_9,eac1,0.7635810878660977
2030,sc01,09-15 20:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_6,eac1,0.28811393955640785
2030,sc01,09-15 20:00:00+02:00,Node_6,Node_7,eac1,0.6354099378502994
2030,sc01,09-15 20:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_5,eac1,0.6101190649364503
2030,sc01,09-15 20:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_2,Node_3,eac1,0.023873794679831698
2030,sc01,09-15 20:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,09-15 20:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,09-15 20:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,09-15 20:00:00+02:00,Node_8,Node_9,eac1,0.18883269643462142
2030,sc01,09-15 20:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_7,Node_8,eac1,0.17217467063492495
2030,sc01,09-18 16:00:00+02:00,Node_3,Node_6,eac1,0.028293685318602286
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_6,Node_8,eac1,0.3928527531918096
2030,sc01,09-18 16:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_3,Node_4,eac1,0.9679083410390813
2030,sc01,09-18 16:00:00+02:00,Node_2,Node_6,eac1,0.33050170309698784
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_9,eac1,0.21800652222973976
2030,sc01,09-18 16:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_6,eac1,0.6261629771383774
2030,sc01,09-18 16:00:00+02:00,Node_6,Node_7,eac1,0.21259418056989193
2030,sc01,09-18 16:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,09-18 16:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_2,Node_3,eac1,0.3840815668254459
2030,sc01,09-18 16:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,09-18 16:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,09-18 16:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,09-18 16:00:00+02:00,Node_8,Node_9,eac1,0.50633146517993
2030,sc01,09-18 16:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_7,Node_8,eac1,0.1410098248562951
2030,sc01,09-24 15:00:00+02:00,Node_3,Node_6,eac1,0.2663159748215083
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_1,Node_6,eac1,0.714134617284609
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_6,Node_8,eac1,0.17543754178628262
2030,sc01,09-24 15:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_3,Node_4,eac1,0.6705953606781097
2030,sc01,09-24 15:00:00+02:00,Node_2,Node_6,eac1,0.4147600087878584
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_9,eac1,0.47237667834487196
2030,sc01,09-24 15:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_6,eac1,0.6188590815399498
2030,sc01,09-24 15:00:00+02:00,Node_6,Node_7,eac1,0.05219140158437258
2030,sc01,09-24 15:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,09-24 15:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_2,Node_3,eac1,0.020381395407461082
2030,sc01,09-24 15:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,09-24 15:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,09-24 15:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,09-24 15:00:00+02:00,Node_8,Node_9,eac1,0.25568273165802774
2030,sc01,09-24 15:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_7,Node_8,eac1,0.04777299688426165
2030,sc01,09-26 07:00:00+02:00,Node_3,Node_6,eac1,0.2685481429722948
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_6,Node_8,eac1,0.3285994383637071
2030,sc01,09-26 07:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,09-26 07:00:00+02:00,Node_2,Node_6,eac1,0.11730774429792128
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_9,eac1,0.12152830002841956
2030,sc01,09-26 07:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_6,eac1,0.4235868094443899
2030,sc01,09-26 07:00:00+02:00,Node_6,Node_7,eac1,0.24198420071358204
2030,sc01,09-26 07:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,09-26 07:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_2,Node_3,eac1,0.38068596021402795
2030,sc01,09-26 07:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,09-26 07:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,09-26 07:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,09-26 07:00:00+02:00,Node_8,Node_9,eac1,0.29833306117921576
2030,sc01,09-26 07:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,10-15 04:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,10-15 04:00:00+02:00,Node_7,Node_8,eac1,0.28236604224949347
